"","geneSymbol","meanNormCts","1155","1156","1157","1158","1159","1160","1161","1162","1163","1164","1165","1166","1167","1168","1169","1170","1171","1172","1173","1174","1175","1176","1177","1178","1179","1180","1181","1182","1184","1185","1186","1187","1188","1189","1190","1191","1192","1193","1194","1195","1196","1197","1198","1199","1200","1201","1202","1203","1204","1205","1206","1207","1208","1209","1210","1211","1212","1213","1214","1215","1216","1217","1218","1219","1220","1221","1222","1223","1224","1225","1226","1227","1228"
"5919","Xdh",1.29694398239595,0,0,0,0,0,0,0,0,5.96065399910784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61890940496015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522203768280543,0,0,0,0,0,0
"5920","Xiap",7.96798573018972,0,0,0,0,0.520396153963013,1.68325051156324,0,0,0,0,0,0,0,0,1.59696929050553,0,0,0,0,0,0,0.705750862642993,0,0,4.22384849827785,0,0,1.60977371246244,1.8593344395556,0.387022205558946,0,2.06177425962531,0.954607663668335,0,0,0,0,0,2.08389908703925,0,0,2.85579206187288,0,0,0,0,0,0.996430486681429,0,2.9553905268226,0,0,0.441223693625799,0,0,2.47839232802015,0,0,0,0,1.67349602724287,0,0,1.86321800360938,0,0,0,3.7806634507462,0.499527029000101,0,0,0,0.82024233086893
"5921","Xirp1",36.0931752600217,3.54839972077543,0.269106212223128,0,0.161017692219702,0.56504911999712,0,0,0,0.158195561839746,0,0,0.0358925344474114,1.11262976399993,2.30665770557423,4.05719280940284,1.88627634511012,0.154922027857452,0,1.72773218283194,0,0.87112285016756,0,0,0,0,0,0.0933152130029402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266951179378819,0,0.0460615100319505,0,0,0,0,0,0,0,0,0.0790311968818825,0.00904329545652361,0.869013007682573,5.10450412184562,0,0,0,0,0,0,0,0,0,0.0745384730729288
"5922","Xkr6",5.29193751366822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276695385873281,0,0,0,0,0,1.12949788113918,0.923255391902536,0.111099242320721,0,0,0,0.403585152370802,0,0,0,0.166418847586814,0.197826833055717,0,0,0,0,0,0,0.353443463362146,0,6.11590780004259,0,0,0.067122077921692,0,0,0,0.353059449505534,0,0,0,0,0,0,0,0,0.874235938881121,0,0.0543687824578982,0,0,0,0,0.268217003841806,0,0,0,0,0,0,0,0
"5923","Xlr3b",5.24593664572759,0,0,0,0,0,0,0,0,0,0,0,2.10200419105372,0,0,0,0.147052707571407,0,0,0,5.86729381501387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52740229839181,0,0,0,0.0632767803812017,0,0,0,0,1.40519853640768,0,0,0,0,0,0,0,0,0
"5924","Xlr4c",3.49292225496703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408014958297765,0,0,0,6.20306684906297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5925","Xpo4",3.81481445882154,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12431338293587,0,0,0,0,0,0,0,0.673001210120651,0,0,0,0,0,0,0,1.84867094445244,0,2.21927337993817,0,1.87956448989952,0,0,2.03262399454171,0.158305180316519,0,0,0,4.73437378574147,0,0,0,0,0,0,0,0,4.56768238369759,0,0,0,0,0,0,0,0,0,0.977662904473543,1.85052694208196,0,2.84162408953017,0,0,0,0,0,0,0,0,1.00241886033075
"5926","Xpo6",6.71724696363618,0.349949068382916,0,0.130947644081079,3.24195098418402,0,0,0,3.07125761404144,0,0.311689232036888,0,0,0,0,0,0,0.686267245228856,0.125746764440053,0,0.346961297499054,0,0,0,0,0.494041229571645,0,0,0,0.40827909907705,0,3.05246519821639,0,0,0,0,0,0,0.326518546055232,0,0.149715953046663,0,0,0,0,0.126598291460987,0,0,0,0,4.79741567117725,0,0,0,0,2.10949192306264,0,0,0,0.049652389171446,0,1.38349385679911,0,0,3.37428455314834,0,0,2.77279835741801,0,0.129061093814497,0,0,0,0
"5927","Xpot",16.2322429128278,0,0.125905790034057,0.231244412903581,0.395124292199891,0,0.0751446769723684,0,2.02826166612875,0,0,0,1.94735524104905,0,0,4.16180179246871,0,0.324309044983096,0.104840296818225,0,0,0,0.06819747696884,0.692398775807345,0,3.55703688011217,0,0.0526158411668994,0,0,0,0,0.0284711881356784,0,0,0,3.04429776180465,0,0,0.175104087776286,0,0,0,0,0.0556446166593234,0,0.138397338157997,1.83334122494148,0.768447114106941,0.183440860627293,2.43216008945178,2.41329195383562,0.307422162722372,0.082072543444446,0,2.18719996632151,0,0,0.346624147921317,3.03524952118565,0,0.417446173316263,0,0,0.0831662506434723,0,0.21103274354616,0.0494186605399398,0.894056243329417,2.48087317930982,0,0.382401385295355,0,0.502445919713389
"5928","Xpr1",64.7693002849964,0.132486526156054,0,0,0,0.4078464149115,0.432466118519549,0,1.77042023695839,0,0,0,0.40427675055935,0,0,0,0.938296868078032,4.16443287658287,0.0191577698652177,0.217996166599347,4.60749379057204,0.759600264885241,0,0,0,0,0,0.039757586118206,0.467421014566561,0.0203806663266608,1.52417985304371,0,0.0640098707717541,1.58070132018393,0,0.468717021442723,0.0125739862410092,0,0,0.0460113384218043,1.77888124132704,0,0.0459667196891452,0,0,0.987941437102538,1.09864610213087,0.017467708404473,0.0620106678814555,0,0.383467433828786,0,0,0,0.109374631081699,1.04631586790979,4.0934065750732,0,0,0.0211255022649691,0.0578206874171356,0.0202613935861256,0,0,0,0,0,0,0.0323263386041692,0.291339431658772,0.0179575050255112,0.116722474165227,0.0271148267996934,0.0555653738575663
"5929","Xrcc1",9.0161055414505,0,0.219313660563718,0,0.130319090488694,2.12391142943676,0,0,0,0,0.238384465299286,0.118353948803509,0,0,0,0,1.38579798381344,0,0,0,0,0.635210749520747,0,0.609877250121254,0,0,0,0.181095211573165,0,0,0,0,2.05577252408234,0,0,0,0,0,0,0.948089781284972,0.112993021961096,0,0,2.37317490312872,0,0,0,3.53618567117168,0,2.95488283649699,0.0595040538039258,1.94756175131967,0.513567413649382,0,0,1.61711452672621,0,0,0,0,0,0,0.869533362962714,0,0.14643904028509,0,0,0,3.78346056951549,0,0.0599837111014963,0,4.48156546676399,0.145524571092493
"5930","Xrcc3",1.00056667801506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11301414977278,0,0,2.53230107031658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5931","Xrcc4",6.51422148982084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1625330599612,0,0,0,0,0,0,0,0,0,0,0,3.09928591696217,0,3.25525087642587,0.101554069127542,0.07997469351852,3.27363419312064,0,0,0.0339633653458106,0,0,0,0,0,0,0,0,2.29099940856157,1.0833385299015,1.29075940067478,0,2.49439764380992,0,0,0,0,0,0,0,0,0,0,0,0,1.50561754874886,0,0,0.532735455424072,5.10593584413667,0,0,0,0,0,0,0,0
"5932","Xrcc5",5.39109845543766,0,0,0,0,2.61722935452592,0,0,0,0,0.927098635716513,0,0,0,0.186960991783422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05518633304401,0.0993096764693562,0.0960920092671975,0.0840780788572908,0,1.71166197539661,0,2.86719019499832,0,0.624994042356671,0,0,0,0,0,0,0,1.83864568551294,0,3.06786758859346,0.184068558612123,0,0,0,0,0,0,0,0,0,0,0,0.275591396234289,0,0,2.10614590137317,0,0,0.143947879641971,5.45000286038853,0,0,0,0,0
"5933","Xrcc6bp1",1.57520619382496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343615309833993,0,0,0,0,0,0,0,0,0,0,0.854355848614706,0,0,0,0,0,0,0,0,0,2.22648297423925,0,0,0,0,0,0,0,3.49246219583214,0,1.26835604464418,0,0,5.83218369104781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684799675426261
"5934","Xxylt1",13.6262789672087,0,0.148781586920218,0,2.04529469044842,0,0,0,0,0,0,0,0,0,0,0,0.0580437982298259,0.378812178963949,5.15620025093871,0,0,0,0,0.430953440836225,0,0,0,0,0,0,0,0,2.570079160357,0.97842689562641,2.32798338817247,0.0658477757175401,0.413755422072073,0,0.126888490646803,0,0.147713015855072,0,0,0,4.09317344653275,0.026439862932807,1.54546733346425,0,0,0,0,2.61189171911901,0,0,0.182776353564174,0,0,0,0,0,0,0.0238311235411178,0.241738087858088,0,0.473827855441452,0,0,0,0,0.0536156300696446,0.0399673359079227,0,0,0
"5935","Xylb",1.89129749646218,0,0,0.376747984806621,0.536715873726686,0,0,0,0.868561683224086,1.68330772225435,0,0,0,0,0,0,0.529736573392195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418416100166944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587273542592497,0,0,0,0,0,0,4.74939425021486,0,0,5.40809476968958,0,0.652319092645522,0,0,0,0,0,0,0,0
"5936","Xylt2",9.13911149115149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903189673626957,0,0,0,2.97783324458229,0,0,0.189860191571421,0,0,1.7382806003146,0,0,0,0,0.117830069981217,0,0,0,1.19562204813303,3.12464498560726,0.544390666195066,0,0,0,0,0,0,0,2.9820555345988,2.65035440366246,0.401737778379363,0,0,0,0,0,0,0,0,0,2.7021233189896,0,0,0,0,0,0,0,0.319128970424494,5.14666484222627,0,0,0.622061241987802,0,0
"5937","Yae1d1",28.4862952310457,0.0331638932380308,0.0852232316704395,0,0.0838497744166045,0,0,5.13804124048295,0,0.197661092433094,0.227249655756954,0,0,0,0.386056390371431,0,0,0,2.81740220529579,0,0.0896483046131573,3.36166431626119,0,0,0.208883280873399,0,0,0,0,0,0.601735281927336,0.331172609885422,0.308134079372952,0.131718797478869,1.73959123806164,1.23194179267339,0,0,1.54946265578892,0,0.622000685345073,0.120661233804718,0.19222020533662,0,1.50241663891271,0,2.12088653089179,0.0955541101718211,0,0,0,0.0293510355222021,0,0,0,0.52026284489807,0,0,0,0,0.13745559123103,0,0,3.28053387548956,0.373137896775861,0.0537460194606248,0,0,0,0.025895492629852,0,0,0.141246106006624,0
"5938","Yaf2",23.3700404054186,0.0795508141807099,0,1.97164273243835,0.0516806830681043,2.45410890037028,0.0526059348680654,0,0,0,0,0,2.44233426669787,0,0,0,0.885626957716199,0,0,0,1.44318985494981,0,0,0,2.44868783284123,0.0772484291127011,1.19400806744533,0,0,0,1.08258909664956,0,0.398785971415616,1.4846000476331,0.0250237840667059,0,0,0,0,0.0632489037896318,0.297974126022964,0,0,1.03013057902325,0.332821143637617,0.0154750257434451,0,0,0,0.525559303837513,0.256937561041283,4.04285707289078,0,0,0,0,0.230486842951037,3.02694731849658,0.249304333802776,0.0287516072167541,0.646407634399845,0,0,4.02141482061316,2.40984639559328,2.32916706802377,0,0,0.0445758839521838,0,0,0,0,0
"5939","Yap1",88.0064166524878,0.302562056267464,0,0.986367198282152,0,0.282487097963292,0.634360749948536,0.261022029858874,0,0.776471780131035,0,0,0.0726633393555766,0,0.0121765435271832,0,0.00914130195004929,0,1.13462816119665,0,1.37733266651996,0,0.258724497874649,0.0757393873582638,1.06535035410241,0,0,0.00985010580887779,0,0,0.350512159384194,0.368620393751108,0.391254059260564,0.0623804839694297,0.0971962788216177,0.710435959658558,0.450402674008471,0,0,0,0,0,0.0670780408433569,0.305346729862321,1.13774247159264,0.69981360892921,0.0265453219511639,0.0106196994038232,0.281670765036896,0.3149107472661,0.2136422201569,0.0095659887786417,1.97632513962778,2.1484189267936,0.0298594647409259,1.15416037875202,0.186505694518617,5.59534638861422,0.0705151469275899,0.00385063471023538,0,0,0.154422718621253,0.0525917068763054,0.603963410836185,0,0.0173612655386045,0.616809625524802,0.0238455675379676,0.817304925382486,1.46771380129223,0,1.39581516384881,0.676286608320383
"5940","Yars",24.7823367556541,0.0414732157986252,0.50397282281696,2.50365509240445,0,0.0495092702614092,0,0,0.0344959920849867,0.744277796857141,1.98845730916106,0.0441903076335614,2.06759409231319,0,0,0,0.627707160938834,1.10234143147625,1.64583114992969,0.197116657092028,0,0,0,0.330190435772666,0,0.0729555955886471,0,4.06124004252919,0,2.33521440906597,0.405164201821032,1.6449082632139,0,0.0943551434773002,0,2.84374674785413,0,0,0,4.14314423071702,0,0,0,0.0333706637523256,0.0605143251862925,0.0360235151776304,0,0.180787236605681,2.2779260388496,0,0.564943695500647,0.191245160490602,0.390793411155108,0.205851389777538,0,0.280861456171633,0,0,0,0.041720433158368,0.0278359533878662,0.150423262331732,0,0,0,0,0,0,1.05353490265112,2.56133086196892,0.0221124713857596,0,0.0631906388290858,0
"5941","Yars2",12.6327633406626,0,0,0,0,0,0,0,0,0,0,0,0.194019066895011,0,0,0,0.401713096866152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951259118833656,0,0,0,0,0,0,3.64328818211072,0.028498842700435,0,0,0,0,0,0,0,5.81064541860234,0,1.42745330606688,0.401050571882544,0,0,0,0,0,0,0,0,0,0,1.38514283472801,0,0,0,0,1.17671108480439,0.10533991905774
"5942","Yeats4",7.4108607822799,0,0,0,0,3.12193273143188,0,0,2.08122095409052,0,0,0,3.04239050256791,0,0,0,2.23226853934548,0.634226305013408,0,0,0,0,0,0,0,0,0,0,2.39621875262671,0,0,0.070531029041997,1.23468702612288,0,0,0,0,0,1.79879056412541,0,3.04185586046242,0,0,0,0,3.67431489500158,0.150901682846972,0,1.46616250329685,0,3.00329064215299,0,0,0,0,0,0,0,0,0,0,0.0435189390918199,1.004480855429,0,3.49416438770533,0,0,0,0,0,0,0,0,2.0799914480941
"5943","Yif1b",54.3139642113866,0.549370465457418,0,0.414154306822436,0,0.213254024158368,0.0228706142129683,0,0.601818292554855,0,0.0835887276575898,0,0.37997676024266,2.69299142881508,0.150389839386565,0,0.444115467998126,0,0.319378607727516,0,0,0,0,0,1.54532175172997,0,0.835952715959347,0,2.66597244312237,0,0.593851512508949,0.803356628898598,0.207729134904877,0,0.4290033497703,0,0.426247698338091,0,1.14212914716105,0,1.61784405459269,0.054546321029663,0.58616700843362,0.0153221535187529,2.75169056925208,0.140234531592463,0.0427699491086882,0,0.185799938160196,0.518269412722224,0.56101664382524,1.41728410387393,0.438173174903325,0,0.0946018291863367,1.13297681950118,0,5.2542398854719,0.217019134571852,0.0309047264254738,0,0.598328958300315,0.0645581098716786,0,0.157398025616743,1.0805248554751,0.0280268627979465,0.183188354091619,0.038441966421001,0.329380027118532,0,0.539564659826038,0.0257120671258638,0.799051557337594
"5944","Yipf1",35.3870379610692,0,0,2.75744448428677,0,0,0,0,0,0.10711468081265,0,0,1.3293534457894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985512855259395,0,0.680850457010358,0,0,0,0,0,0,0,0,0,0,0,0,1.02657162702963,0,0,0,0.371179076954802,2.93542166131615,0,0,0,5.47737073416551,0,0,0,2.47667312882986,0,2.3205440599057,0.760652109365838,0,0,0,0,0,0.0427966338334018,0,0,0,0,0,1.99304958879869,0.342059911088482
"5945","Yipf2",14.6547900803326,0,0.138825818664853,0.823945145849877,0,3.73085052917652,0,1.8796210976094,0.360885863473484,0,0,0,0,0.911406148727776,0,0.632759486122295,0,0,4.08391254799977,0,0,0.422582804321248,0.0753497454932229,0,0,0,0,0,0,0.105055284667994,0.230049109439454,0,0.518539099222298,0.593294734383814,2.65305756544202,3.36350421498696,0,0,2.48457470552693,0,0,0,0,0,0,0.228943106480192,0,2.90175748798483,1.87751301257263,0.137664374964903,0,2.27361175708399,0,0,0,0,0,0,0.379415744662823,0,0,0.02217137730046,0,0,0.0466501972056326,0,0,1.16282302772821,0,0.144850728095165,0,0,0.0930806351339214,2.23879234906302
"5946","Yipf3",8.84605420555112,0,0,0.0892280425643139,0,0,0.171052681979602,0,0,0,0,0,0,0,0.116795185304548,0,0,0,0,0,0,0,0,0,0.0674851921613943,5.42844321661569,0,0,0,0.226154957167058,0,0.435256649889757,0,0,2.12347693262413,0,2.8238393034879,0,0,0,0.115080739097362,0,0,0,0,3.21507332875518,0,0,0.0635787046329782,1.05170817897462,0,0,0,0,0,0,0,0,0,1.30526722631307,0,0,0,0,2.86733372600251,0,0.164071250213623,0,1.21811571468825,0.265768423334681,0,0,0,1.45870857283152
"5947","Yipf5",83.027410176248,0.425528039570328,0.0254946054221344,1.703453556277,2.8946565056524,2.11939417304563,0.183821569159524,0.0250548663159659,1.04246443130102,0.138497989905912,0.0278770720281458,2.62773483647212,0.149920366241607,0,0.404280852296184,0,0,0.0693994417124593,0,0.0617063728351765,0.0621108800425124,0,0.881476409792267,0.228234026008378,0,0,0.0429364644610547,0.139685322702723,0.816584018040064,0.866534957815164,0.679441087892689,0.192960940110939,0.796139489001285,0.0134514251503408,1.5438650244181,0.991819556630463,2.81499257928643,0.191616562624851,1.68164274044435,0,0.0253036463965419,0.070957361196982,0,0.386616528208596,0.453142859794595,0.405769590080461,0.0141294009160905,1.6170368635114,0.896601330708463,2.66380053397503,2.08627294765304,0.163340883900016,0,0.016416981123686,0,1.11106400895638,0.0686844696214067,0,3.34844738466572,1.40376470779918,0.188432627147841,0.0234696229653078,0,0,1.37905674842708,1.39387587053985,0.483169453833009,1.14135817656409,0.771133707699599,1.35246870075192,0,0,2.4700485429626,1.29405920005402
"5948","Yipf7",77.1928043085465,0.453116569917097,4.08523192322291,0.0105097089725265,0,0.123889495595367,0,0,0,0.0761310249067765,0.0299624212195702,0,0,0,0.0412284223383162,0.273852048574289,0.367228817708975,5.59494011261987,0,0.0662648920294772,0,0,0,0,0,0.0238264888530938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011880581705184,1.60898022008653,0.314374748673404,0,0.0115803249534941,0,0,0,0,0,0,0,0,0,0,0,0.185114110653174,0.219891111845979,2.78507180048307,0,0,0.0786481730602204,0,0,0,0,0,0,0,0
"5949","Ykt6",18.6869840402188,0.0988177669829829,0,0,0,0.874532500330295,1.17246667235044,0,0.762581983549858,0,0,0,0,1.69827153525334,0,4.92401180569712,0.0425538541911858,0,0,0,0,0,0,0,0.0323399436541061,0,2.97180055186808,0.045812673508126,0,3.45699172488147,2.1814325633627,1.17107860430258,0,0,0.433064946708529,0.0483099165502533,0.203356408084536,0,0,1.94800412652704,0,0.153150463322776,0,0.0868738205553257,0.0484563745187223,0.708301003006705,0,2.40046625786303,0.396450341098069,0,0,0,0.270585176942572,1.62516312733426,0,0.203113518880678,0,0.161498934089794,0,0.0180454688399909,2.19475676917964,0,0,0,0.107444271100878,0,0.079997355064085,0.478725992079248,0,0,0,0,0,1.22118533757575
"5950","Ylpm1",3.87503354991669,0,0,0,1.18367175847944,0,0.97013899958828,2.05594339067944,0,0,0,0,0,0,0,0,2.59149475389681,0,0,0,0,0,0,0,1.51524006809716,0,0,0,4.52612948617735,0,0,0,2.30183517455334,0,0,0,1.01576935431804,0,2.19394408184878,0,0,0,0,0,0.810133871106686,0,1.17966760860914,0,1.70004591289392,0,0.155382990658032,1.58343033484538,0,0,0,0,0,0,0,1.85109188335503,0,2.20739474419776,0,0,1.75632696147562,0,0,2.1890656998122,0,3.6225827943027,0.374438852876397,0,0,0
"5951","Ypel2",41.3536402707162,0,0.0997534907013104,0,2.81959994618955,0.877273265009682,0.24960547784071,0.0498710444061602,0,0,0.0554353768253187,0,0,1.70627960545862,0.217032712097061,0,0.774150157671609,0,0,0.121330118694279,0.0623461677976307,0.164275805456742,0,0.75553235612794,0.0147036941790847,0.0870125273682435,0,3.32551163119803,0,0.00962239087799341,0.152481378579345,0.39424972355623,0.0112426703735364,0.104644517853776,0,0,0,0.651104411896273,0.540426960692482,0.0360836907480225,0,0.325436101190207,1.37116063491409,0.02009085118912,1.40685193459001,0.0770378172530558,0,0,0.507132363699413,0.0503013481459608,0.0391964802275087,0.294576774646296,0.246644010103215,0,2.4581240098811,0,0.134743136644932,1.72315131812486,0.278822113959519,0.00818239476889376,0.53328961103096,0.691241105448205,0.0842102965864513,0,0,0,4.99860262177847,0.692012591313756,0.982108229574977,0.0530112119620032,0,0,2.75255166610788,0
"5952","Ypel3",8.81621163321021,0,0,0,0,0,0,0,0.499151312836469,0,0,2.98318454370618,0,0,0,0,1.29829811824205,0,0,0,0,0,0,0,0,2.77234760769891,0,0,0.255507434084754,0.0445897604289712,1.97069966224884,2.87134385528807,0,1.93470000207368,0,0.100545728168358,0.254004662904851,0,0.13057588568464,0,2.05867576360585,0,1.18072048355254,0.47992394474236,0,0.297126171236509,0,0,0.190461451587033,4.74845038957868,0.119189350688494,0,0,0,0,0,1.20808124891131,0,1.58502231528423,0.804889854067971,0.244180112914847,0,0,0,0.628803597170631,0,0,0,1.66117276231361,2.2816521662024,0,0,2.25295311794717,0
"5953","Yrdc",6.90275711930087,0,0,0.113383551484118,0,0,2.34295360017427,0,0,0,0.304135985210845,3.04583359857887,0,0,0,0,2.00122239804697,0,0,0,0,0,0,0,0,4.91422308897019,0,0.120810671362478,0,2.27761355376682,0.152261595140801,0,2.86654203782839,0,1.88735817755191,0,0.654173613921933,0,0,0,0,0,0.138985297541573,0,0,0,0.559264715327633,1.37924277162735,0.345253955896321,0,0,0,0,0,0,3.32670189284036,0,0,0,0.690051031425213,0.527709987001054,0,0,0,0,0,0,0,0.185527362100601,0,0.289016205779987,0,1.88296334784677,0
"5954","Ythdc1",19.3466571760212,0,0.106365045634124,0,1.50984388081772,2.67053298822523,1.82321280342659,0,0,2.87734232174182,0,0,0,0,0,0,0.361647096617082,0,0,0,3.84226766909913,0.508633692243045,0,0,0,2.61709327144292,3.47405702292914,0,1.55196803706711,1.41132268871682,0,2.82366224720842,0.208186307297142,0,0.397284025868145,0.0466890322422938,0.129798553800551,0,0.93095472914797,0,0.242303608090644,1.00594295561574,0.117046540128651,1.33662003178281,0.00673230925552392,1.87821443013002,1.16365820614363,0.076143012908127,0.606146339714821,0.105465332407382,0.463076830946729,0.0653425301383883,0,0,2.52519284000525,0,0,0,0,0.0279472368601421,0,0,0,0.218510122779211,0.58292028309313,1.3648480429377,0,0,0,1.34144554553557,0,0,0.00128468267044693,0
"5955","Ythdf3",60.4029412598532,1.72376496136079,5.04784455703414,0,0.11725066378829,0.0205187945979194,0,0.100628131582237,0,0.187132409062638,0.431510593832984,0.0363601137468708,0,0.146470200783873,0,0,0.332636885473781,0.183297213645139,0,0,0,0,1.27375583906684,0.134419884625799,0.0399149389502261,0.0368958393444453,0,0,0.0245193129531431,0.00659469620597489,0.131461380526139,0.0319494093876558,0.0971098545816622,0.497775121472525,0.00973330711759549,0.28834083850681,0.0267750546002849,0.832674709044475,1.54005981361646,4.58135430167571,0.126044960466173,0.687711622259967,0.0165776548677264,2.08252071823608,0.0151656563862885,0,0.0193862756119802,0.0310893045632152,0.247772210208281,0,0.00903926739677927,0.0815539330439068,0.17331305766303,0.150711465782327,0,0,0.0935918184940632,0.102039094821388,0,0.189265745410343,0.00484602489591543,0,0,0,0.968497603663798,0,0.0252261370311137,0.388505734813781,0.829461650867553,0,0,0.113117682497775,0,1.78889830705217
"5956","Zadh2",3.75649611551307,0,0.838433194678339,0,0,2.85176380926422,3.89356913724293,0,0,1.07963418383955,0,0,0,3.70350374466122,0,0,2.47039059063849,0,0.573915452823473,0,0,0,0,0,0,0,0.737843192317503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283955551706683,0,0.114772871014229,0,0.265589742859806,0,0,0,0,0,0,0,0,0.087617116223529,0,0,2.65387679542398,0.902875871588913,2.27686836296245,0,0.360230611822985,1.5644069362104,4.18424284739941,2.10307094850905,0,0,0,0
"5957","Zan",1.77568091590267,0,0,0,0,0,3.87630331354864,0,0,0,0.935299648852897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308675353845875,0,0,0,0,0,1.33025459774757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90756393717557,0,0,0,0,0,0,0,0,0,0,0,5.75162767943654,0.173527568369103,0,1.50592183851929,0,0.68608915698047,0,0.398961838143837,0,0,0,0,0,0
"5958","Zbed3",1.84150566396778,0,0,0,0,4.0853160028142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512663899427473,0,0,0,0,0,0,0,2.77427925769171,0,3.43805717382529,0,0,3.82080819417919,0,0,3.86845838193929,0,0,0,0,0,0,0,1.47246163214445,0,0,0,1.61428708705946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335177578674457,2.17724889738452,0,0,0,2.45487661606298,0,0,0,1.62223970791649
