"","geneSymbol","meanNormCts","1","2","3","4","5","6","7","8","9","11","12","13","14","15","16","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","56","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","98","99","100","101","102","103","104","105","106"
"1032","Cep95",14.19636,0,0,0,0,0,0,1.073225,0,2.029517,0,0,0,0,0,0,0.2108329,0,0,2.263409,0.8622676,0,0,0,0,0,0.05916895,0.2337471,0.06866749,0,0,0,0,0,4.663454,0,0,0,0,0,0,0.1455706,0.05368269,0,0,0,0,0,0.2194311,0,0,0,0,0,0.4510536,4.207158,0,0,0,0,0,0,0.1435342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9594316,5.595393,0,0.6832659,0,0,0,0,0.2021628,0,0,0,0,0,0,0,0,0.1745908,0,0,0,0,0,0,0
"1033","Cept1",144.9924,0,0.06689383,0.004387929,0.03372933,0,0,0.04418309,0,0.2328514,1.775784,0,0,1.245895,0.0124277,0.1623195,0,0,0,0.8215205,0.0156472,0,0,0.387865,0.7982281,0.04429878,0.3097519,0.08552642,0,0,0,0,0.0491125,0.7842681,0.005644269,0,0.2587684,0,0.04570663,0.2241673,0.6228792,0.006089145,0,0,0.5266257,0,2.206515,0,0,0,0.03543136,0,0.1212543,0.02685582,0,0.01303154,0,0.06137087,0.1834501,0.2017397,0.3605906,0,0,1.329969,0.009557365,0,0.01540915,0,0.005787452,0.006398366,0.06199692,0.0135334,0.02212472,0.8452009,0,0.02428823,0.2352963,2.315187,0,0.7974406,0.4392188,0.05521684,0.04652495,0.02801773,1.792314,0.3508292,0.02012841,0.1602198,0.3847994,0,0,0,0.02646208,0,0.01805826,0,0.01665466,0.02113378,0,0.1419628,6.285938,0
"1034","Cerk",2.045503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.067955,0,0,0,0,0,0,0,0,0,0,0,0,0,2.683793,0,0,0,2.417894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.163834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.500922,0,2.514179
"1035","Cers3",3.551605,0,0,0.1690987,0,0,0,0,0,0,0,0,0,0.1931935,0,0,0,0,0.1744417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.649315,0,0.4061505,0.1553851,0,0,0.2167104,0,0.2035601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3955546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210116,0,0,0,0,0,0,0,0,0,0,0
"1036","Cers5",19.5582,0,0.04542161,0,0,0.1379177,0,0.1785463,0.1178315,0.1373515,0,4.527867,0.1104549,3.117041,1.502993,1.584167,0.1037873,0,0,0.5959187,0.02886677,0.1803547,0,0,0,0,0.04139157,0,0,2.003141,0,0,0,0,0.5792035,0,0,0.9634136,0,0,0.5853002,1.230029,0,0.4090097,0.07859443,0.3315369,0,0,0,0,0,0.04904423,0,0,0,2.125435,0,0,0,0,0,0,0.1055839,0,0,0.6053971,0,0,0.0835169,1.192261,0,3.272592,0.4262074,3.725648,0,4.934414,0,0,0,0.04466494,0,1.008833,0,0,0.05702546,0.238879,0,0,0,1.281047,0,0.313269,0,0,0.1287905,0,0,0,0,0,0,0
"1037","Cers6",123.7492,1.235753,0.03684216,1.096528,0.2333132,0.01327611,0,0.2305918,1.117808,0,0.4806766,0.08047609,0.2145461,0,0.002921836,0.01028609,0,0,2.099858,0.1097711,0,0.1166093,0.03834272,0,0,0,0.01321245,0.9513466,0,0.008549982,0.02556529,0,0.03989736,0.05347241,0.7521836,0.4303711,0,0.01405702,2.151022,0.03691232,0,0,0.05840857,0,1.184557,0.04827336,0.2556978,1.466139,0.01353041,0.04907471,4.838774,1.49004,0.03778994,2.761,0,1.037382,2.662155,0.03626901,0.03770395,0.178729,0.3213759,0.005147421,0.4942161,1.361813,0.09773046,3.887808,0.01803787,0.4516945,0.5613731,0.6581653,0.02105219,0.4942399,0.0386611,1.488325,0,2.540749,0.1574451,0.907819,2.425136,2.572492,0.3538576,1.15828,0.05657523,0,0.3054137,0,2.233842,0.04880135,0.1931545,0,0,0.01831587,0,0.1373257,0.02113559,0.1780663,0,0.02160296,0,0.4893929,0.2181049,0.793726
"1038","Cetn4",8.193928,0,0.68774,0,0.3550724,0,0,0,0,0,0,0,0,0,0.4720383,0,0,0.1097742,0.3545054,0.0592223,0,0,0,0.3677371,0,0,0,0,0.2251699,0,0,0,0,0,0,0,0,0,0,0.1087304,0,6.455214,0,0,0,0,0,0,0,0,0,0,0.6833046,0,0,0,0,0,0,0,0,0,2.209378,0,1.121766,0,0,0,0,0,0,0,1.6725,0,0,0,0,0,0,0,0,0,0,0,0,0,1.317112,0,0,0,0,0.3903472,0,0,0,0,1.8664,0,0,0,0,0
"1039","Cfap157",2.167981,0,0,0,0,0,0,0,0,5.307055,0.4606458,0,0,0,0,0,5.910622,0,0.2756686,0,0,1.766647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3397327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1040","Cfap43",17.94342,0.04850585,0,0.06932874,0.08911103,0.07679421,0,3.587511,0,0,0,0,0,0.07959922,0,0.03516438,0,0,0.03624296,0,0,0,0.3039996,0.9668505,0.08661777,0,1.584335,0,0,0.7973312,0,0.1717436,0,1.755436,5.407064,0,0.08998233,0.03211323,0,0.05067072,0,0,0,0,0.1128599,0,0,0.5156046,0,0.1430722,0,0,0,0,0,0,0,0,0,0,0,0,2.945569,0,0,0,0,0,1.299612,0.100081,0,3.757861,0,0,1.430208,0,0,0,0.2703629,0,0,0,0,0,0,0.1493178,0,0.3071715,0,0,0.1055073,4.215596,0,0.119145,0,0,0,0.1428021,0.1613818,0.04937343,0,0
"1041","Cfap69",7.442718,0,0,0,0,0,0,0,0.1529201,0.4789383,0,0.131436,0,0,0.4190849,0,0.06901876,0,0,0,1.605764,0.4328829,0,0,0,0,0,0,0,2.686086,0,0,0.224842,0,0.1061679,0,0,5.254474,0,0,0,0,0,0,0,0.1546498,0,0,0,0,0,0,0.1307922,0,0,0.305314,0,0,0,0,0,0,0,0.1070282,0,0,0,0,0,0,0,4.057588,0,3.875443,0,0,0,0,0,0,0,0,0,0,0,0.5065297,0,0,0,0,4.211473,0,2.97051,0,0,0,0.1794129,0,0,0,0,0
"1042","Cfap97",20.21987,1.106388,0,0,0,0.06834977,0,0,0,0,0,0,0,0,0.3621876,0,0,2.985208,3.161351,0,1.547072,0,2.172771,0,0,0,0.04005571,0,0.2278991,0.1013227,0,0.4303249,0,0,0.03999363,0.03098104,1.16701,2.998399,0,0.5922054,0.2987682,0,1.441916,0,0,0.1698602,0,0.2047555,0,0,0,0.3034992,0,0,0,0,0,0,0,0.6432067,0,0.03121916,0,0,0.1928067,0,5.131749,0.189829,0,0.08915408,0,0,0.2218459,1.469556,0,0,0.1904806,4.824456,0,1.148339,0,0,0,0,0,1.199558,0,0,0,0,0,0.5160861,0,0,0,0,0,0,0,0,0,0
"1043","Cfh",385.3496,0,1.041096,0.1571473,0.003631777,0,0,0.0008036626,0,0,0,0,0.001455832,1.449328,0,0,0.004090524,0.002423262,0.005117894,0.002568681,0,0.009717776,0.002249295,0.002491323,0,0.1138709,1.729976,0.6014631,0.005172505,0.002751224,0,0.01688586,0.009368169,0.002185101,7.68339e-05,0.7474121,0,0.001511296,0,0.004794735,0.002153533,2.395183,0.01003967,0.006530829,0.001365911,9.747685e-05,0.01088762,0,0.03316389,0.02085912,0.01343379,0.002529787,0.5405612,3.061395,1.782221e-09,0.008185874,0.005665376,0.01174693,0.01828512,0,0,0.001655019,0.04380669,0.004285177,2.530104,0.07999256,0.005817208,0.01060655,0,0,0.01355643,0,0.008364556,0.002347943,0.02818695,0.002302186,0.04211774,0.004358776,3.63899,0.01146631,0.2369909,1.78957,0.03515008,0.0003525514,0,0,0.01517319,0,0.0328104,0.00290597,0,0,0.02983502,0.02295007,0.02259707,0,0,0.03453173,0.015815,1.746726,5.928307,0.871604
"1044","Cfp",3.780256,0,0.2209265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07955,0,0,0,5.080153,0.1750286,0,0,0,0,0,0,0.2020744,0,0,0,0,0,0,0,0.09920813,0,0,0,0,0,0,0,0,0,4.515105,0,0,0,0,0,0,0,0,0,0,0,0,5.373784,0,0,0,0,0,0,0,0,0,0,0.811431,0,0,0,0,0,0,0,0,0,1.563614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.323137
"1045","Cgrrf1",23.57563,1.642008,0,0,0,3.089984,0,1.56914,0.9985832,0,0,2.536768,0,0.03081137,0,0.2843902,1.304307,2.157757,3.529346,0,0.7916149,0.1511715,0,0.08480391,0,0,0.06804106,0,0,0,1.267637,0,0.07483667,0,1.606036,0,0.5991758,3.714692,0.1033112,0,0,0,0,0,0.2128311,0,0,0,0,2.845818,0.2052813,1.187255,0,0,0,2.744629,0,0.9526501,0.1262353,0,0.5226406,0,2.158498,0,1.180914,0,0,0,0.9042272,2.097731,0,1.010319,0,0,0,2.637092,0,2.250559,0,0,0,0,0,0,0,0.09274233,1.491403,0.2395124,0,0,0,0.6196619,0,0,0,0,0,0,1.214775,0.6577762,0,3.743068
"1046","Ch25h",34.81331,0,0,0,0,0,0,0.9449851,0,0,0,0,0,0,0,0,0,0,0,0,0.1254318,0,0,0,0,0,0,0,0,1.069495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01504772,0.03448419,0,0.06251419,0,0,0,0.02775809,0,0.1086985,0,0.1711668,3.435785,0,0,0,0,3.192847,0,0,0,0,0,0,1.276791,4.184226,0.7700973,0,0,2.343293,0.2849759,1.744641,0.1136706,0.02396012,0,0,0.3184898,0,0.1845977,0,4.572102,0,0,0.1664562,0,0,0,0.03239436,4.996206,0,0.07376437,0,0,0.2152237,0.1660824,0,0,0
"1047","Chac1",1.242811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.718819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.602921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1048","Chac2",4.238317,2.014352,0,0,0,0,0,0,0,0,0,0,0,0,1.700143,0,0,0,0,0,0,0.6910818,4.804991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1254147,0,0,0,0,0,0.08880907,0,3.05665,5.51436,0,1.398822,0,0,0,2.753717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83309,0,0,0,0,0,0,0,0,0,1.787614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1049","Chaf1a",12.10004,4.347431,0.07272227,0,0.2497092,0,0,0,0,0,0,1.019152,0,0,0,0,0,0,1.964843,0,0.04637601,0,0.06996484,4.201726,0,1.318799,0,0,0,0,0,0.2478906,0,2.288938,0,0,0,0,0.1328104,1.150045,0,0,0,0,3.046283,0,0,0,0,0,0.6743357,4.272989,0,0,0,0.05136202,0,0.6047692,0,0,0,0,0.1670123,2.844896,0,0,0,0,2.063148,0,0,0,0,0.8273859,2.709079,0,0,0,0,3.470296,0,0.1134492,0.4779129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1050","Chaf1b",5.041156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.814917,0,0,0,0,0,0,4.345751,0,0,0,0,0,0,0,0,0,6.120879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1051","Champ1",22.11922,0.09672764,0,0,0,0,0,0,0.8248121,0,1.650017,0,0,0,1.022994,0,0.02359405,0.3705778,0,0,0,2.542884,0.03869308,0,0,0.2683126,0,0,0,0.04719567,0,0,0,2.866621,0,0.1101907,0.04935886,0,0,0,0,0.07785866,0.1339931,2.308052,0,0,0,0.04942055,0,0.6708466,0.5742837,0,0,0,0,0,0.7235168,0,0,0,0,0,3.359676,0.03690644,0.06152609,0,0,0,0.07409087,0.1590413,0.05813435,0.6378577,0.07128272,0,0,0,0.3311869,0.1097911,0,2.695367,0,0,0,0,0,3.931641,0,0.2539705,0.486196,0.04980757,0,0,0,0,0,5.622392,0,0,0.2534169,0,0,0
"1052","Chchd3",215.1597,0.6562851,0.05064616,0.01492307,0.04689975,1.108931,0.3474402,0.02421547,1.586903,0,0.005457797,1.394121,0.0002897768,0.04032322,0.337447,1.163242,0.03861315,1.656601,0.01538253,0.25739,0.565105,0.4340626,2.53753,1.048279,2.808725,0.5294226,0.01518787,0.6520774,1.563435,0.01022365,3.831131,0.1339884,3.65862,1.001253,2.397958,1.231665,0.5207867,0.5063776,1.665766,0.6611229,1.441119,0.3945705,2.123019,1.231984,0.2975132,2.29922,0,1.358105,0,0.008440429,1.962954,0.001179094,1.608195,2.609453,0.1648982,0.1302279,0,0,0.02180567,0,0.1318202,0.09363185,0,0.003837958,0,0.04945952,0,0,0.1069749,1.425653,0.7470259,0.09313759,0,0,0,1.501293,0,0.7297599,0,0,0,1.163144,0,0.01894032,0,1.034214,1.651965,0,0.2200734,0.005200436,0.4906252,0,0.01788556,2.719094,0,0.1711117,0.4094201,0.01246444,0,0.004182738,0,1.288742
"1053","Chchd4",36.61593,1.553529,0.0244395,0.06798031,0,0,0,0.008435469,1.889356,1.497167,0,0,0,0.01991358,0.01963537,0.1490255,3.04462,0.1909757,0,0.02680653,0.03081715,3.702728,0.02349786,0.7107915,0.1054195,0,0,0,3.045717,0,0,0,0.1853865,0,0.02222202,0.5533438,0.01508733,3.006716,0,0,2.749003,0,0.05206268,0,0.02848058,0.4152125,0,0,0,0,0,0,0.05460881,0,3.033224,0.4928362,0,0,0.06315048,0,0,0.08460771,0,0,0,0,0.06007608,1.437472,0,0.09815448,0,0,0,0,0.5010844,0,0,0,0,0,2.250298,0.01937122,0.1760419,0,0,0,0,0,0.312765,0,0.0432246,0.06098845,0,0,0,0.1991114,5.300504,0,0,0,0.2434963,0.2332914
"1054","Chchd5",11.04836,2.922315,0,0,0,0,0,1.441724,0,0,0.2797566,0,1.137643,0,0.9342393,0.1112232,0,0.1599746,0,3.614214,3.423767,0,0,0,0,1.147409,0,0,2.155285,1.447882,0,0,2.69899,0.4542469,0.3302341,0,2.164798,0,0,0,0,0.7837398,2.095058,2.602801,0,0.904591,0,0,0,0,4.368282,4.325165,0.6313852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5398771,0,0,1.308626,0,0,0,0.07418796,0,0,0,1.172735,0,0,0,0.2032573,0,0,0,0,0.3610405,0,0,0,0,0,0,0,0,0.4214338,0,0
"1055","Chchd6",34.91909,1.668454,0.02561661,0.01813303,0,1.105567,0.1918741,0,0,0,0,0,0.3033117,0,0.1476564,0,0.0149902,0,0,0,0,0,0,1.579807,1.731676,0,0.02332957,0.8062959,1.25537,0,0.04499499,0,0,0.8768408,0,0.01802054,0,0,0,0,0,0,0,0.9395516,1.090132,0,0,0.06232884,0,0,0.2707991,0,0,0,0,2.757973,2.307809,0,0,0.049103,0,0,0.06008656,0,4.675966,0,0,3.534312,0,0.1515168,0,0,0.7151748,0,0,0,0,0,0,2.072211,2.788817,0,0,0,0,1.446696,0,0,3.951349,0,0,0,0,0,3.957867,0,0.04015579,0,0,1.403755,0.2543431,0.127001
"1056","Chd1l",12.55685,0,0.2009507,0,0.711341,0.1085241,0.480855,2.575065,0,0,0,0.04021614,0,3.970068,0.1373685,0,0,0.9475677,0,0.7039144,0.04471476,0.2719159,0,0,0,2.678251,0,0,0.4707054,0.08212854,0,0,0,0,0,0,2.420347,0.5363541,0,0,0,0.1344538,0,3.018106,0.08152732,0,4.779285,0,0,0,0,0,3.112613,0,4.470083,0,0,0,0,0,1.400197,0,0,0,0,0,1.577178,0,0.06545372,0,0,0,0,0,1.144668,0,0,0,0,0,0,0,0,0,0.1706921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1057","Chd3",56.21599,0.02892578,0.01596544,0,0,0,0.1221529,0,0.01667384,0.1870595,0,0,0.009950089,0,0.07950589,0.7596185,0,0.01652989,0,1.175182,0,0,0.04021568,0,0,0,0,0.01420392,0,0.0246887,4.858073,0,0,0,0,0.8511498,0.009844936,1.706793,0.02963697,0,0,0,0.006889523,0.1079453,0.8602146,0.02818935,0,0,0,0.09295588,0,0.02261751,0,0,0.06535796,0.7509817,0,0,0,0,0,0.01130692,0.03761678,0,0,0,0,0,0.8473903,0.01644524,0,0,2.430319,0.01601854,0,0,0.3263467,2.053854,0,0.1720155,0,0,0,0.07118424,0.05219499,0.4234974,0,5.826348,0,0,0.8032706,0,0,0,0.0461234,0,0,0,0.07030827,0.06274415,0,0
"1058","Chic2",147.1087,0.1356283,0,0,0,0.05689208,0.0712615,0.140536,0.05751002,0.01735355,0.01844798,0,0,0,0.002853783,0.004715899,0.08397171,0.9679472,0.1368599,0.08693201,0.01004708,0,0.05494293,0,0,0.04684649,0,0.00922919,0,0.3253917,0.01279827,0,0.02699648,0.02935116,0,0,0.1024359,0.2191389,0,0.1338784,0,0,0.04181614,0,0.1060887,0.129829,1.944523,0.008271319,0.02024643,0.05635855,0,0.006941496,0,0.05319763,0,0.004510109,0.03192334,0.03316218,0,0,0.1235271,1.296947,0.0156335,0.861234,0.01849908,0,0.4528455,0.1363614,0.01448135,0,0.01023627,0.0205359,0,0.4874755,0.6051245,0.01374606,5.613404,0.01195931,0,0.08430818,0.09031866,0.03920765,0,3.858512,0.5528197,0.01429191,0,0,0,0,0,0.02537406,0.04739148,0.01666933,0,4.929282,0,0.1063473,0,0,0,0.0178311
"1059","Chid1",23.19351,3.418693,0,1.576011,0.08566455,0,1.192168,0.01329476,0,0,0.07060396,3.943306,0,0,0,0,0,1.023914,0.1780895,0,0,0.5352207,0,0.08615994,0.03812452,0.5019861,0.06913562,0,0.432991,0.4317368,1.403975,0.8338388,0.1482677,0,0.08805318,0,2.302082,0.1021447,0.09077398,0.1098333,0.03536956,0.9265737,0,0,0.04470946,0,0,0.07681625,0,0,0,0,0,0,0,0,0,0.01391872,0.09847233,0,0,4.491528,0.1807267,0,0,0.5131596,0.8578485,0,0,0.03954087,0,0,0,0.03852283,0,0,0,0.04355333,0,0,0,0,0,0,0,0.09422153,0,0,0,0,0,0,0,0,0,0,0,0.1116927,0.2426117,0.0837307,0,5.339283
"1060","Chka",29.0397,0,0,4.378546,0,0.0479311,0.2277976,0,0.02052585,0,0.03995582,0,0,4.433567,0,0,0,0.4229934,2.896243,0.389491,0,0,0.002135375,0,0,0,0,0,0,0,0.05393635,0.108509,0.1196188,0,0.02796372,0,0.01899769,0,0,0.03151858,0,0,0.229131,0.002086183,0.1048958,0,0,0.1973992,0.1114417,0,0,0,0,0.06613298,0.2859989,0,0,0,0,0,0,0.03904433,0.2714543,0.01248419,0,0,0,0,0,0.03166727,0,0.02419409,0.05461217,0.2589343,0.3354945,0,0.1352409,0.8769702,4.671291,4.59752,0,1.774119,0,0,0,0,0,0,0,0.03809302,0,0,0,0,0.07623029,0,0,2.108632e-08,0,0.1500387,0.3007978,0
"1061","Chkb",1.303179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2540045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2708209,6.666771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1062","Chm",49.0512,0,2.70817,0,0,0,0,0.1441245,1.288258,0,0.02378838,0.0326226,0.05610906,0,0,0.6787041,0,0,1.389167,0,0.6882688,0,0,0,0.6880991,0,0.4185222,0,0.1358755,0,0,2.15526,0.03645377,1.342615,0.3142107,0,0,1.1443,0.01705739,0,0,0,0.1430479,0,0,0.207293,0.05329476,1.45249,0.8734373,0.05399714,0,0,1.711494,0,0.07466155,1.511301,0,5.146745,2.444233,0,0,0.3609273,0.1254217,0.01675962,0,0.1426729,0,0,0.1310019,0.01883174,0.8753025,0,0,2.607034,0,0.2179785,0,0,0.0269408,0.08771753,0,0.02882574,0,0,0.273804,2.52478,4.61751,0,0,0.02267341,0.01628509,0.1749604,0,0,0.05273878,0,0,0,0,1.381125,0.497476,0.02343602
"1063","Chmp1a",60.75326,0.01449664,0.1086936,0.01045014,0,0.02310954,0,0.01016201,1.544874,0.007711124,0,0.01676037,0,0,0.005945292,0.3075401,0,0.0153019,0.284391,0,0,5.563716,0.01420791,0,0,0,0,0.02973252,0.03249858,0,0,0,0,0,0.4288358,0,0.3185792,0,0,0,0,0,1.968838,0.0137734,1.97525,0.06834964,1.167178,0,0,0,0.08316296,0.6990144,0,0,0,0,0,0,0,0.02842676,0.2257908,0,0,0,0,0,0,0,0,0,0,0,0.4722382,0,0,2.376765,0,0,0,0,0,0,0.3041079,2.674042,0,0,0.04758135,0,0.1964874,0,0,0,0.03152141,4.869076,0.04272923,0.158612,0.0232167,0,0,2.516763,0,0
"1064","Chmp2b",63.74734,0,0.2820125,0,0.0999506,0,0,0.004851289,0.0554251,0.01466248,0,0.4806161,0,3.066363,0.01131103,0.7667646,1.100475,2.42757,0,0,1.571352,0.05776956,1.519811,0.02137623,0.07347968,0.1913672,0,0,0,0,0,0.1463322,0,0.6348816,0.609792,0.229129,0,2.686173,0.5969235,1.846369,0.07612231,0.6396661,0.4378585,0.3182744,0.4198948,0.009498249,0,0.03447512,0,0.04172683,1.431104,0,2.490586,1.190352,0.5356163,0.06785249,0.01705591,5.731705,0.03661023,0,0,0,0.03322334,0,0,0,0,0,0.681142,0.3016165,0,0,0,0.05572869,0.1625527,0.1828898,0,0,0.02077441,0,0,1.673361,0,0,0.01773678,0,0,0,0,0.0518109,0,2.120458,0.54907,0,0,0,0,0.370577,1.975161,0.4042399,0,0.01806681
"1065","Chmp4b",2.481959,3.524324,0,0,0,0,0,0,0,2.224392,0,0,0,0,3.19968,0,5.657489,0,0,0.5008273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.170938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.905525,0,0,0,0,0,0,0,0,0,0,1.978344,0,0,0,0,0,0,0,0,0,0,0,2.238581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.972028,0,0,0,0,0,0,0,0
"1066","Chmp6",12.22776,0,0,0,2.244849,0.2146901,0.8579279,0.07406756,0.04827836,0,0,0,0.04518759,0,0.02930039,3.344875,0,0,0.05287684,7.166589e-08,0,0,0.7130245,0.05507092,1.64793,0,4.542242,1.633961,3.431763,0,0,0,0,3.538581,0,0,1.155566,3.868728,0.1314845,0.7501089,0,0.07059953,0,3.509712,0,0,0,0,0,0,0,1.074633,0,0,0,0,2.648447,0,0,0,0,1.009237,0.1653641,0,0,0,0,0,0,0,0,0,0,0,1.165779,0,0,0.06719632,0,0,0,1.475632,0,0,0,1.831982,0,0,0,0.1725955,0,0,0,0,0,0,0,0,0,0,0,0
"1067","Chn1",268.3691,0.6111944,0,0,0.006132853,0.005264035,0.02645808,0.7403033,0,0,0.004377322,0.2515192,0,0.003147327,0.1128067,0,0,0,0.01464899,0.04256506,0.004243634,0.0139333,0.0820498,0.1222222,0,3.112433,0,0.1586929,0.01653923,0.3053459,0,0,0,0.9322915,0.003052185,0.1003041,0.006194575,0.002169566,0,0.006879756,0,0.003292988,0.001445893,0,0.6443995,0,0.4264355,0.008263992,0.006254853,0,6.21431,0.06640894,0.004346268,0,0.04141646,0.5091685,0.01217478,0,0.008780754,2.378666,0,0.005436987,0.007961306,0,0.04588891,0,0,0.03025258,0.4760224,0.6096738,1.34551,0.1663384,0.02671167,0.8003962,0.04030322,0.1156674,0.04530711,0.4623308,0,0,0.1324233,0.1026894,0,0.03025091,0,0.002102163,0,2.790261,0.1363091,0,0.01784936,0.7207697,0,0.01651382,0,0,0.3426602,0,0.2315521,0.006700997,0.2022763,0.004312053
"1068","Chn2",15.28723,0,0,0,0,0,0,0.943803,0,0,0,0,0,2.68399,0,0,0,0,0,0.03204503,0,0,0,0,0,0,0.246333,0,0,0,0,0,0,0,0.06003019,0.04083719,0.2946861,0,0,0,0.5379071,0,0,0,0,0,0,0,0.1060481,0,0,0,0,0,0,0,0,0,0,0.05594686,0,0,6.460091,0,0,0,0,0,1.481214,0,0.08337646,0,0,0,0.5823971,0.05693962,0,0,0.0847186,0.1116413,0,0,0,0,0.6483844,0,1.873852,0,0,0.322374,0.1962252,0,0,0.2655558,0,0,0,0,0,0.1668362,0,0.07388704
"1069","Chpf",6.624363,0.3700294,0,0,1.064366,0,0,4.278471,0,0.944598,0,2.164438,1.966795,4.548363,0,0,0.4206312,0,0,0,0,0,0.6497674,0,0,0,0,0,0,0,0,1.660534,0,1.296424,0,0,0,0,0,0,0.6230036,0,1.177333,0,4.091429,0.8400189,0,0,0,0,0,0,0,0,0,0,0.7703392,0,0,0,0,0,0,0,0,0,0,0,0.6213909,1.136832,0,0,0,0,0,0,3.200041,3.005319,0,0.6523555,0,0,0,0,0,0,0,0,0,0,1.978928,0,0,0,0,0,0,3.027658,0,0,0,0
"1070","Chrd",2.323735,6.607395,0,0,0,0,0,0,0.2376505,0,0,0.9384835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1160803,0,0,0,0,0.5869928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.084861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5865176,0,0,0,0,0,0,0,0,0,0,0,0,0.8890921,0,0,0.4215332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1071","Chrdl1",8.941052,0,0,0,0,0,0,0.03423715,0,0,0,0.05616663,0,6.663177,0,0,0,0,0,0,0,0.3688105,0,0,0,0,0,0,0,0,0,0.3261979,0,0,0,0,0.06081093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
