"","geneSymbol","meanNormCts","1","2","3","4","5","6","7","8","9","11","12","13","14","15","16","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","56","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","98","99","100","101","102","103","104","105","106"
"2231","Plau",39.59633,0.03329662,4.940485,0.04781724,0.04280245,0.126516,0,1.143892,0.06525682,0.04820129,0.08429018,0.09282368,0.06231449,0.07619048,2.771405,0.04883761,0.03660064,0.08870057,0.119124,0.1324658,0.07121036,0.4230609,0.05225177,0.1043029,0.02055693,0.4389783,1.437204,0.04259203,0.0802469,0.07943875,0.172289,0.4050825,0.5928253,0.04134353,0.1191962,0.03385502,0.09596899,0.1008788,0.02193816,0.3316791,0.05270217,0.02453541,0.03324891,0.04249493,0.03985684,0.06193526,1.237679,0.08456821,0.2368192,0,0.2587462,0.06804827,0,0.05139009,0.09371053,1.013922,0.1337105,0.229147,0,4.880168,0.7540799,0.3093557,0,0.0211087,0.0361219,0.6558856,0.1646544,2.909617,0.08786653,0.06948751,0.1794027,0.02911182,0.057907,0,1.30414,0.1580394,0.3715075,0,0,0,0.4277353,0.0184801,0.1908197,0.1950368,0.08600671,0.05509043,0.2749171,0.152129,0.3122615,0.02832077,0.1178808,0.1907624,0.0484635,0,0.07071689,3.960361,0.05031415,0.4309422,0.2110708,0.1151475,0.2331147,0
"2232","Plaur",84.59897,0,3.223569,0.007512236,0.01936579,0.01663308,0,0,0,1.591127,0.01384045,0,0.006619475,0,0.448644,0,0.3069749,0,0.06096932,0,0.2585076,0,0.0102173,0.008090982,0,0,1.786317,0,0.1243049,0,0,0.03817409,0,0.3724851,0,0,0.01306928,0,0,0,0,0,0.004581751,0,1.430632,0,0.0311401,0.01308582,0,0.03155368,0.1179943,0,0,0,0.04375874,2.320965,0.02562764,0.05274966,0.1076413,0,4.820326,0.007523312,0,0.4354065,0,0.1641947,0,0,0.009904837,1.286759,0.1887313,0.04587045,4.456182,0.5749892,0,0,0.04786579,0,0,0,0.4922244,0,0.07884359,0,0,0.8811742,0,0,0.7036983,3.332571,0.1184463,0,2.241179,0.05174766,0.06098119,3.690851,0,0.0314918,0,2.064417,0,0.05378243
"2233","Plbd2",20.32284,0.5388844,0,0,2.236589,0.06801151,0,0.01516286,1.904454,0,0.05676025,0.02498036,0,0,0.08640781,0,0,0,0,1.057479,0,0.9237699,0,0,1.528492,0,2.505337,0,0,0,0,0.1526608,0,0,0,0,0.1053601,0.02839012,0,0,0.04029647,0,0.02750167,0,3.161617,0,0,0,0,0,0,0,0,0.1849402,0,0,0,0,0,0.04228518,0,0,0,0,0,5.500853e-07,0,6.113227,0,0,0.06316206,0.04522,0,2.910075,0,0,0,0,0,0,0,0.1017372,0,0,0,1.618905,0,2.209459e-06,0,0,0,0.05505569,0,0,0,0,0,0,0,0,0,0
"2234","Plcb4",158.6451,0.4127951,0,0.00446216,0.01128813,0.06320767,0.5630482,0.006201215,0.03357792,0.8872974,0.1199031,0.0174555,0.01077693,0.1536041,0.1475963,2.212925,0.4340051,0.02411115,0.2315544,0.02144722,1.4316,0.04740563,0.4597502,0.915523,0.1341356,0.2877524,0.8331848,0.02477888,0.04423867,0,0.5734887,1.742175,0.1012388,0.005499025,0.005491756,0.3595118,1.010624,0.5352066,0.08158856,1.145913,1.668436,0,1.093686,0.01715614,0.007100233,0.007638168,0.050384,0.01112813,0.072512,2.751464,0.349947,2.078976,0.6462318,0.0248007,1.103418,1.279388,0.02138368,0.2625871,0.1430434,2.398933,1.211648,0.008972422,3.584684,0.0321709,0.05214753,0.179653,0,0.1034344,0.01095988,0.01756685,2.435027,0.02029938,0.3172911,2.059743,0.2605801,0.06537579,0.07653981,0.01619625,0.02554434,0.5602213,4.293785,0.1214361,2.264617,0.02562786,0,0.1054121,0.03658249,0.1139292,0,1.068969,0.0104468,0.5791048,2.393494,0.05931619,1.341257,0.3502598,1.444466,0.01691622,0,0.3955493,3.526754,0.02742167
"2235","Plcd3",66.86186,0.006604165,0.01343519,0.04946445,0.376362,0,6.349094,0,0.008950761,0.007008332,0,0.007638704,0.03265855,0,0.005403137,0,0,0.02768837,0.1316959,1.171592,0,0.3385209,0,0,0,1.181755,0,0.0119617,0.07699937,0.01578478,0.945993,0.06405195,0,0.004194924,1.084959,0.03689829,0.0489929,0,0,0,0,0,0,0,0,0,0.03928937,0.0165374,0,0,0,0,0,0,0,0,0.01626588,3.907251,0,0.01707179,0,0.228972,0,0,0,0.1060249,0,0,0,0,0,0.0577981,0,0.02683503,0,0,0.08047717,0,0,0,0,0.2717567,0,0.06008262,0,0,0,0,0,0,0,0,0.3113351,0,0,0,0,0,0,0,0,0.05108539
"2236","Plce1",42.29212,0,0,0,0,0,0,0.1908363,0,0,0.1327915,0,0,0,0,0,0.4413651,0.5148931,0,0,0,0,0,0.196921,0,0,0,0,0.7546809,0,0,0,1.754614,0,0,0,0,0,0,0.4317012,0,0,0,0,0.153416,0,0,0.02605852,0,0,0,0.02288815,0.2164782,0.04573418,0,0,0,0,0,0,1.779771,0,0.08621305,0,0,4.921076,0.1133587,0,0.01974555,0.02181876,2.394535,0.02312152,0,0.02125365,0.4431198,0,0,0,0,0,0,0.09790793,3.253391,0,0,1.615138,0,0,0,0,2.348058,0,0,0,0,0.1739316,0,5.287347,0.1380702,2.248504,0,1.90031
"2237","Pld4",24.98432,0.03500052,6.183079,0,0.1263359,0.3051976,0,0.02458703,0.02383017,0.05532836,0,0,0,0,0.01441448,0,0,0,0.05177753,0,0,0,0,0.08015273,0,0.2399586,4.860367,0,0,0,0,0.4469656,0.07071885,0,0,0,0,0,0,0.1742311,0,0,0,0,0,0.02411205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03510587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2238","Plec",531.727,0.005814665,0.4348453,0.1511734,0.01849247,0.9387989,0.09138218,0.2240263,0.5932777,0.5034594,0.004418517,0.3907549,0.7138902,0.5157504,0.2251652,0.0202776,0.09478301,0.2903663,0.02942267,0.2078656,0.08131826,1.496752,0.3139623,1.175091,0.9865259,2.555956,0.003085763,0.1560073,0.01494357,0.003985983,1.016905,0.1237822,0.2029883,0.2403134,0.5571778,1.012165,0.9531026,0.1388446,0.8194384,0.1265464,0.6601737,0.2302037,0.004374118,1.057818,0.2511449,1.18132,0.009982012,0.6344357,0,0.04004363,0.1397265,0,0.03408719,0.9844746,0.7324532,0.1383148,0.9461599,0.01699533,1.550333,0.00654544,5.068617,0.002398212,1.697189,0.004657678,1.988028,0,0.008423994,2.989365,0.426713,0.1012763,0.007384183,1.008115,0.006066727,0.04855967,0.6393618,0.2080046,0.0457274,0.001580953,0,0.004997072,0.04592719,0.3895391,0.01283602,2.095107,0.002137956,0.7113517,0.2152517,0.02292067,0.02385232,0.002106579,0.8836921,1.553727,0.01449161,0.004185227,0.01478927,0.05764293,0.005338336,0.02012103,0.01718384,0.4343322,4.19236,1.423041
"2239","Plek",215.4225,0.01227445,5.128274,0.02347075,0.08185429,0.07675871,0.1574161,0.03831272,0.03223226,0.05456951,0.04833437,0.03417601,0,0.1240256,0.02993,0.06217881,0.002440451,0.01295682,0.1995368,0.01373136,0.0460449,0.05139918,0.03971527,0.1279787,0.04393846,0.116297,5.479627,0.04995779,0.08547486,0.05319453,0.05094869,0.2882157,0,0.002605439,0.1344012,0.07167407,0.0179333,0.05831188,0.007792873,0.09153614,0.02294734,0.01226876,0.02501227,0.09075568,0.02664208,0,0.03661741,0.1266431,0.03090299,0.03710281,0.07066868,0.2687734,0.05111328,0.2582403,0,0.02330606,0.07902895,0.2152067,0.07483102,0.03992441,0.1932512,0.08902443,0.3329666,0.06014283,0.04448532,0.1613642,0.0512145,0.09220472,0.07788776,0.02990036,0.0241607,0.1682532,0.03703565,0.04143368,0.09840032,0.03360181,1.578794,0.04232156,0.01233113,0.0446073,0.1108185,0.01647943,0.1509434,0.1197969,0.05403476,0.08327739,0.06664941,0.0282353,0.05817515,0.04608714,0.1086409,0.2250374,0.07870099,0.2980342,0.05989283,4.059287,0.5344232,0.1199077,0.04204964,0.09913755,0,0.03717621
"2240","Plekha1",79.31615,0.00688581,0.02257935,0.01597816,0.09950102,0.8883212,0,0.1518503,1.492967,0,0.01475758,1.928005,2.373586,2.382806,0.004775492,2.297398,0,0.5023684,0.04044923,0.4135813,0.7465445,0.1545007,0.01089526,0,0.6247569,0.8741504,0.2365974,0.02791768,0.01253301,0,0,1.021179,0.02265243,0.1795795,0.02052946,0.143645,1.16899,0.543202,0.6541675,0.6545831,0,0,1.530947,0.6187111,0,0.007638783,0.06563455,0,0.287495,0.06649583,0.1255208,0,0,0.04872105,0,1.28956,0,0,0,1.672312,2.295064,0,0,0,0.3960581,1.232644,0.02804502,0.05081522,0.01056214,0.6270445,0,0,0.5871859,1.385925,0,2.488975,0,0.6672382,0,0.02220028,0,0.01789444,0.2384654,0.09989594,0,0.3899985,0,5.603277,0.9214842,0.7533631,0.4999855,0.5527531,2.537343,0,0,0,0,0,0,0.05862118,0.2262059,0
"2241","Plekha3",34.89679,0.1561131,0,0,0,0,0,0,0,1.375987,2.386752,0,0,0,0.2645921,0,0,0.05259259,0,0.02836615,0.01624971,0,0.02464562,0.2846855,0,0,0,1.460558,1.467258,0.1167814,2.818579,1.028601,0,0.008026754,0,0,1.809971,0,0.1379037,0.2434284,1.224134,0.9756615,0,0,0.01501191,0,2.249626,0.03152091,0.04741864,0,0,2.802184,0.7204069,0.05524275,0,0.018017,0.6479841,0,0,0,0,0.8670054,0.2855424,0,0,0.3698535,0,0,0.02389555,0,0,0.2341519,0,0,0.2843572,0,0,0,0,0,0,0.04035546,0,0,0.03223758,1.701189,0,0,0,0,0,0.06392735,0,0,0,0,0,5.914831,0.08523136,2.327475,0.2544921,0
"2242","Plekha6",86.80372,0,0.3161758,0,0,0,0.3630164,0.2664431,0,0,0,0.228659,0,0,0,0,0,0,0,1.105055,0,0.08407389,0.01686735,0.02352996,1.26826,0,0,0,0.07111881,0.1000417,0.03631049,0.1229772,0.03496472,0,1.949107,0,0,0,0.02879872,0,0,0,0,0,0,0,0.0600892,0,0,0,0,1.292294,0.1556332,0,0.07166286,0,0.08560858,0,1.923497,0,0.1616612,0.00733271,0,0,0,0.3714997,2.542224,0.04650182,0.2485303,0.04222105,0,0,0,0,0,1.478511,6.207306,0,0.02574267,0.01713146,0,0.01635961,0,0.07844303,0.01304685,0,0,3.367266,0.1402784,0,0,0,0.04393297,0,0,0,0,0.09020813,0,0,0,0
"2243","Plekhb2",41.22658,0.3479653,0.04514642,0,0,5.460932,0,0.00749452,2.018573,0.2624982,0.4397934,0.06218555,0,0.01770011,0.08403957,0.2458571,0.01270683,0,0.07773828,0.0525572,0.1301684,0,0.2434659,0.3804591,0.4523195,0.1501248,0.4944356,0,0.07458542,0.09539108,2.383776,0.901768,0,0,0.7152709,0.2492624,0.0357089,0,4.457687,0.1574665,0.197783,0,0.405854,0.1871706,0.2626043,0.2584076,0.346845,0.07873653,0.1018747,0,0.1283707,0,0.1565747,0.136352,0,0.2540276,0.4661097,0,3.03636,0.02214658,1.863697,0.6349499,0.3301961,0.2122272,2.894661,0.168228,0,0.09622443,0.1829769,0.0723039,0,0.1887786,0.1189689,0.2626355,0.2572451,0.1612057,0.3638102,0.06777269,0,0.2993989,0.2733332,0.2212055,0.21934,0.1894532,0,0.1087721,0.07036409,0,0,0.1901447,0.1317618,0.07615238,0.09291343,0.1091671,0,0,0.1471924,0.1622643,1.66318,0.1904781,0,0
"2244","Plekhh2",41.55079,0.3963268,0,0.02159106,0,0,0,1.392822,0.01437611,0,2.134528,0,0,0,0,0.01564116,2.307402,0,0,0.02364875,0.5993037,0.08770773,0.1621918,0.1445757,0.09329484,0.2840634,0,0,0.05046279,0.3087678,0.2465464,0.2849556,0.04293708,0.1042994,0,0.01536737,0.09007806,0.2456051,0.06390635,0,0.0992706,0.0211375,0,0,0.9341385,0,1.434594,0,0.2921996,0,0,1.938323,0.1023304,0.09171043,0,0.03631843,0.2193493,0,0,0.32387,0.319287,0.1345577,0,0,0.2170514,0.316638,0,0.3709298,3.275034,0.02410654,3.46544,0.02353116,0.0769127,0,0,0.2731723,0.09583647,0.07877981,0,0,0.271389,2.921348,0,5.655542,0.02972241,2.776116,0,0,0,0.4380027,0.01920564,0.05550751,0.04585939,0,0.1245356,0,0.03792401,0,0.07191639,0.04621525,0,0.3293955
"2245","Plekho2",60.40432,0.2109351,4.199081,0.2510903,0.05360279,4.242571,0.1140087,0.2576266,0.0197412,0,0.03843825,1.611981,0.2153942,0.7577591,0.6344925,0.9159868,0,0,0.05350802,0,0,0,0.01428958,0.04475311,0.01319863,0,3.567624,0,0,0.03471534,0.02618198,2.294417,0,0,0.06632594,0,0,0,0,0.1455945,0.2631881,0,0.006412875,0,0,0,0,0.03635926,0,0,0.1626761,0,0,0,0,0.1864259,0,0,0,0,0,0.01052577,0.5286042,0,0.02283563,0,0,0,0.02757459,3.173655,0.04280412,0.01622736,5.183943,0,0,0.04343513,0,0,0,0,0,0,0.1092538,0,0,0.7205825,0.04785171,0,0.1975482,0,0.01323827,0,0,0,0,0.3438375,0,0,0,0,0,0
"2246","Plgrkt",40.53219,0.2862776,1.749047,0,0.079173,3.054728,0.1667765,0.1928681,0.02932212,0.4366404,0.0287387,0.7360075,0.8606742,0,1.26977,1.138498,0.6143722,1.984322,0.01615702,0.6717346,0.3483037,5.708075,0,0.08228315,0.9081037,0,1.742204,1.454334,1.100267,0,0,0,0.04399983,1.739552,0,0.7688045,0.8075637,0.377331,0,0.7075159,0,0,0,0,0.71316,0,0,0.9357308,0,0,0,2.223688,0.7923145,3.086499,0,0,0,0.1079923,0,0,0,0,0,0,0,0.323765,0.05437944,0,0.02059682,0.02275871,0.03201507,0,0,1.29609,0,1.564939,0,0,0,0,0,1.55662,0,0,0,0.5961731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2247","Plin5",12.26646,0.01944438,0,0,0,0,0,0.02503552,0,0,0.09286003,0.05827811,0,0,0,0,0,0.1448588,0,0,0,0,0,0.05490043,0.183674,0,0,0,0.07917956,0.08401725,0,0,0,0.02271908,0,0.07197448,0.04457684,0,0.06703233,0,0.09369371,0,0,0,0,0,0,0,0,0.2047709,0,0,0.08076365,0,0,0,0,0,0,0,0,0.05110609,0.4240659,0,0,0,6.290904,0,0,0,0,0.08243379,0.126093,0,1.798772,0,0,0,0.1048399,0,0,0.2651416,0.8276552,0.3007647,0,0.2187935,0,0,0,0,0.06404691,0,0,0,4.260259,0,0.1114962,0,0,0,0,0
"2248","Pln",1845.904,0.01146295,0.159961,0.02226456,0.02304672,1.610469,2.471164,0.002347551,1.659318,0.001271797,0.005724945,0.003048407,0.003037518,0.02601556,0.00332948,0.006214975,0.003416538,0.8125243,0.00569703,0.5633291,0.00216094,1.448787,0.6232903,1.063701,1.132948,1.144009,0.004442299,0.5043752,1.738133,0.01430117,2.674997,1.523696,1.913901,0.6460941,1.213164,1.223041,0.3718714,0.1256788,1.002708,0.3554364,0.8300565,0.005740189,0.3565251,0.9850362,0.0352266,1.627492,0.01292608,1.574208,0.3022845,1.797761,2.348632,0.003167997,0.7936688,0.003190318,2.628555,0.001712717,0.005322781,0.01713389,1.855325,0.0009445638,0.2436775,0.09886089,0.01271114,0.005365412,0.00451217,3.442937,0.629848,0.813847,0,0.244938,0.001420984,0.7974925,0.004371496,0.01658316,0.8571051,0.005760321,0.02432939,0.004095081,0.003608602,0.002881006,2.790085,0.2501213,3.824286,0.02423996,0.00184775,0.2529558,1.918777,0.01654279,0.8533981,0.02647501,0.003043154,0.001235192,0.0104507,0.008426703,1.66434,0.3940847,0.004614414,0.2050459,2.753964,0.00390072,0.1113459,1.032338
"2249","Plod1",104.1269,0.01690213,0.01723127,0.006106373,2.014824,0.0135283,0.06722923,0.1997158,0.01148481,0,0.5861513,0.6212919,1.064204,3.687733,1.202293,0.03634283,0.1623242,0.01844268,0.548963,0.03756494,1.065762,0.2845214,0,1.703642,0.06761572,0.6050519,0,0.01163797,0,0.6066739,0,0.6067614,0.01728714,0.002695043,0,0,0.02642284,0,0.008060382,0,0.6804029,0.008471881,1.643208,1.106323,0.1833387,0.005822328,0.02535108,0.01064074,0.2377761,0.02568846,0,2.689117,0.5464267,0.01875056,5.154953,1.877491,0.1304674,0.1294937,0,0,0.9204959,0.01220495,0.4501639,0,0.1277018,0.06896954,0,0.03886871,0.4476476,0.9381082,0,0.009435759,0.0307159,1.229095,0.101671,0.9292349,3.657754,0,0.6244698,0.2710819,0,0.06043624,0,0.03886657,0,0.2889288,0,0.05781576,0.1178664,2.193527,0,2.695503,0.03671618,1.058179,0,0.4481447,0,0.1474089,0,0.132237,0.3318347,0.03301006
"2250","Plod3",71.139,0,2.5483,0,0,0,0,0.3321565,0.008414174,1.471745,0,0.9217649,1.472783,3.21854,0.1642565,0.02799702,0.948187,0,0.09021368,0.2274536,0.7679411,0,0.896931,0.009616757,0.04434507,0.09006198,0.01191328,0.49825,0,1.215679,0.9508488,0.4558044,0,0.8687367,0,0.04398372,0.07458226,0,0,0.3709099,0.01162711,0,0,0,0.007441033,0,0,0.1342483,0,0,0,0.1870201,0,0,0,0.008866245,3.421328,0,0.7179607,4.936444,0,1.437303,0,2.181512,0.01941287,0,0,0.3101373,0.9757966,0.6413473,0.3843151,0.02745014,3.731617,0.012673,0.1464904,1.406189,0,0.02345486,0,1.024654,0,0,0,0,0.01590397,1.935713,0.04073191,0,0.4581845,0,0.6156566,0,0,0,0,0.5886148,0,0,0.04243904,0.07407932,3.292918,0.09457925
"2251","Plpp2",12.56441,0,0,0,0,0,0,0,0.0004991598,0,0,0,0,0,0,1.390056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001462965,0,0,0,0.0009941382,0,0,0,0,0,0,0,0,0,0,0,0,0.0002255811,0,0,0,0,0,0,0,0,0.0003375552,0.0002032507,0.0005186001,0,6.647149,0,0,0,0,0,0,0,0.01597066,0.0001990601,0,0.005433134,0,0,0,0,0.00603369,0,0.0001858684,0,0.002838594,0,0.02971616,0.1014749,0,0.03552346,0,0,0.01240551,0
"2252","Pls3",304.1417,0.2723594,0,0.01251571,0.005412868,0.01849444,0.1132444,0.9626239,0.003942274,0.1920428,1.319722,0.09606922,0.07725002,3.835165,0.4458532,0.837955,1.721937,0.2031717,0.9411344,0.006500205,0.5821163,0.04858872,0.9450075,0.04225583,0.005257113,0.142814,0.0080782,0.1041617,0.05158941,2.815365,0.03114556,0.01072017,0.09782635,0.003689459,0.05033645,0.6036102,0.6572965,0.4063706,0.01377057,0.2404577,0.04568869,0.005806282,0.5848676,0.08324929,0.619613,0.01193476,0.5108025,0.02177364,0.3210085,0.07772981,0.1306984,0,0.5319292,0.02561679,0.01230562,0.4788538,0.02495555,0.6119135,0.03075623,0.002864478,0.2255328,0.5768179,0.02097967,0.9136569,1.766309,0.1815687,0.05079254,0.03990719,0.06222381,0.03025106,1.801174,0.9452825,1.8933,0.395879,0.137492,0.3206399,0.09178025,0.5346096,0.01743726,1.254039,0.2260801,0.4380524,0.2094453,0.065908,0.01488507,1.383124,0.01919769,0.07860307,0.2325009,2.055733,1.750783,1.808626,0.5793656,3.224192,0.05106328,0.1922375,0.004667567,5.120952,0.03974339,0.8306334,0.1223938,0.003805545
"2253","Plscr1",37.3018,0,0.1383191,0,0,0,0,0.6293344,0,0,0,0,0,0,1.668622,0,0,0,0,0.02631811,0,0.09736833,0,0,0,0,0,1.61233,0,0,0,0,0,0,0,0,0,1.173759,0,0,0,0,0,0,0.01404872,1.411097,0.3189548,0.02950926,0,0,0.2312517,0,0,0.08867462,0,0,0,0.2024901,0.06201394,0,0.6339991,3.309909,0,0,0.03679953,0.1848394,0.1156696,0,0.4262475,0,0,0,0,0.02407341,0.2676205,0,0,0,0.03532353,0,0.8678821,0,0,0,0,0.679583,0,0,0.7764444,0,0,0,6.336902,0,0.1347718,0,0.03762393,0,0,0,0,0
"2254","Plscr3",168.5308,0.8960702,0,0.07728928,0,0.2675135,0.04190608,0.02189034,1.114632,0,0,0.3798248,0.669914,0,0.7614435,0.003784972,0.6539615,0.005534869,0.1199199,0.005866647,0.3094503,1.11038,0.1042312,0.004067176,0.9204365,0.1116726,0.5520159,0.5757162,0.5088841,0.01876762,0.2273248,0.01928885,0.0107053,0.1044602,0.01452302,0.2062107,0.003291399,1.028628,1.472906,0.3144968,0.4530098,0.5043337,0.1713887,0,0,0.007191248,0,0,0,0,0,0.005777905,0.0008241259,0,0.02213187,1.175959,0.1996823,3.352756,0,0.7248981,0,1.044701,1.310557,0,0.008226301,0.04300062,0.05235072,0.2039529,0,0.0109919,1.705411,0,0.03786145,0.33848,0.2934451,0.03126792,0,0.3088194,0,0,0,0.2305452,0,5.839601,0,0.7021595,0.03446203,0.03599415,0,1.611738,0.0047588,3.016578,0.1105364,0.01316363,0.0309335,0.1328532,2.38146,0.04716659,0.01806655,0.2765405,0.05650867,0.09319896
"2255","Plxdc2",24.8643,0,3.400601,0,0,0.05582616,0,0.3023654,0,0,0,0,0,0,0.01448371,0,0,1.238263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9731615,0,0,0,0,0,0,0,0,0,0.06609265,3.267207,0,0,0,2.997758,0,0,0.3679713,0,0.1499973,0,0,0,0,0,0,0,0,0.175422,0,0,0,0,0,0,0,0,0,0,0,0,2.284225,0.2083564,0,0,0,0,0,0.2523165,0,0,0,0,0,0,0,1.128895,0,0,0,0.1022548,0,3.452766,5.863337,0,0,0,0
"2256","Plxnc1",45.66132,0.5431116,0.0389982,0.6513915,0,0.09011202,0.7248167,0.475402,0,0,0.4781082,0.3204928,1.211587,0.01599052,0.01576682,0.01392087,0,0.02032399,0.0143511,0.3877005,0,0.08002688,0.0188733,0.01495489,0.03466083,0.5802153,0,0,0,0.02305535,0.2555775,0.2004237,0.2202522,0.1349709,0,1.563987,0,0.0252988,0,0,0,1.703252,0,0,0,0.01324319,0.05717394,0.2040588,0.1733635,0.1136165,0,0,0,0.04240869,0.08005333,0.02744898,0,0,0.05085816,0,0,0,0,0,1.53581,0,0,0.08715527,3.350882,0,0,0,0,0.01969607,0,2.981968,0.3219359,0.07186146,0,0.4040738,0,0.5836469,0,0,2.16623,1.95909,0,6.009109,0.2559591,0,0.03476416,0,0.04179021,0,0,0,0,0.05781384,0.06558717,0.6549998,0,0.692212
"2257","Pmepa1",65.90194,0,2.016868,1.131965,0,0.04232428,0.104835,0.1557969,0.009080727,0.3635099,0.01774306,0.8883097,0.1145663,2.455992,0.005481689,0.01925494,1.711302,1.7009,0.01984889,0.3751537,1.160654,0.05591696,0.1138506,0,0.02410369,0,2.454997,0,0,0,0,0.09604775,0.02722004,0,0.2714091,0.03793028,1.20322,0,0.01271507,0.1339951,0.4508716,0,0.6782958,0.3089062,0.6410017,0,0.07863622,0.1290506,1.983622,0,0,0,0.01537918,0,0,0.06568385,0.9670204,0,0,0,0,1.42473,1.957689,1.99072,0,4.903818,0.03368735,0.06094289,0.0127026,1.005229,0.09626836,0,0,0.09311199,0,0.1287992,0.06116152,0,0.5350086,0.2915587,0,0.01079498,0,0.06093955,0.1783924,1.676752,0.04391998,0.09031851,0.4890474,0,0.2865047,0,0.05759194,0.03342709,0,0,0.3439152,4.976479,0.1000727,0,0,0
"2258","Pmf1",54.64387,0,0.01642217,0.6271799,0.9726266,0.05089203,0,2.338892,0.6999341,0.7580292,0,0,0,0,1.407524,0.01164155,0,0.7446994,2.507523,1.571938,0.2833438,0,0.01578774,0.8418423,0,0,0.1292947,0,0.1225423,0,0,0,1.789887,0.5769541,0,0,0.03017075,1.197527,1.937039,1.218098,0,0,0,0,0.7089251,0.2067892,5.690327,0,0.2304516,0,0.4811265,1.185738,2.956019,0,0,0,0.5977218,0,0.2386598,0,1.862763,0,0,0,2.150258,0,0,0,1.280483,0,0,0,0.8640246,0.9229063,0,0,0.2099927,0,0,0,0,0,0,0,0,1.39267,0,0,0,0,1.810138,0.02072214,0,0.2941448,0,0.2610284,0,0.1282926,0,0.01639962,0,0.7452377
"2259","Pmp22",1175.984,0.3906132,0.9744971,0.005408165,0.117135,0.03213366,0.05686349,0.6800343,0.006621122,0.2728649,0.2660267,0.8882107,0.8453063,2.191315,0.2354593,0.2583904,1.009502,0.001588583,0.01670321,0.01132864,0.4418143,0.01904433,0.00633286,0.002748866,0.00272166,0.1068723,1.926503,0.01646009,0.0368802,0.2981357,0.005418264,0.01384762,0.007678969,0.1819748,0.009728913,0.151176,0.4869046,0.00148569,0.00500122,0.05557136,0.006341866,0.1086556,0.3528838,0.0007147868,0.5468854,0.002064829,1.552007,0.009425762,0.2752562,0.02727977,0.09415634,1.081131,0.4189202,0.01330719,0.009556824,0.172219,0.386814,0.02680431,0.01200958,1.338094,0.03739236,0.2490669,0.01269696,0.7831023,0.01177464,0.0612339,1.435049,0.01042739,1.122369,0.8463336,1.113682,0.02410595,0.009589149,0.4824286,0.0277137,0.5812122,0.08167215,0.6819702,0.6558236,0.146922,0.05180928,0.5513993,0.01161267,0.06479847,0.09363501,0.2481464,0.01985567,0.1581494,0.0533734,0.1180024,0.007494734,0.7863238,1.093783,0.005674185,0.01338063,0.336456,0.006032949,0.01367732,0.01296857,0.5039297,6.137394,0.01470754
"2260","Pmpca",133.4165,0.5321429,0,0.00476802,0.08404191,0.02106155,0.3538516,0.1087162,0,0.003516491,0.04117032,1.749547,0.5058068,0,0.003236668,0,0.003938456,0.008703233,0,0.1254122,0.004268026,0.08210698,0,0.01072293,0.2973166,0.4922615,0.01225912,0.2828941,0.6605217,0.02366681,0.08139484,0.1839864,0.04015542,1.112111,0.01223995,0.01324229,0,0.01736465,0.03038601,0.04775212,2.245134,3.448117,1.918798,0,0.04277711,0.1464159,0.01982366,0.01005143,0.02500019,2.541846,0.2167625,0.01455284,0.3686635,0.01465497,2.336602,0.005657535,0.4047832,2.23475,0,0.1366001,0.2057039,0.00953436,0.1082454,1.118522,0.06120951,5.299375,0.0167384,0,1.31339,0,0.01172809,0.0250309,0.07130232,0,3.690426,0,0.2278985,0,0.08728712,0.7167565,0.5999487,0.349968,3.071853,0.06021812,0,0.01682791,0.3330702,0.2527461,0.4936628,0.02011559,0.006008678,0,0,0.04926219,0.5292589,0,0,0.02004844,0.08905414,0.2305083,0.07102063,0.01897315
"2261","Pmvk",42.63844,2.018125,0,0,0.07536237,0,0.1589754,0.6591245,0.09533549,0,0,0.6317424,1.47944,0.01711748,0.008463736,1.541282,0,0.02175406,0.3175746,0.04573809,0.0133129,0,0.04012499,0.3167119,0.6414142,0.1453959,0,0.4074757,0.6785449,0,0.2720878,0,0.04185754,1.080086,0,0.8585376,0,0,2.519553,0.04276489,0,1.79653,0,0.7974942,0.2592963,0,0,0,5.285877,4.552314,0.4202831,0.0227037,0,0,1.302438,0.01476242,0,0,0,0.02030911,0,0.04421352,0,0.03827318,0,0,0,0,0.01958625,0.02164287,0.08948768,0.6861028,0,0.04186091,0,0,0,1.308422,0.03094949,0.06111178,0.2650645,0.03311169,0,0,0.02643763,1.736028,0.1316587,0,0.2724918,3.520791,0.3789135,1.344186,0,0.1952439,0.06050644,0,0,0,0.1370003,0.0416671,0.2114969,0.05336277
